filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000289,src:000000,op:flip1,pos:4628;2019-10-09 17:33:48.386989594;3077;2327;752
id:000290,src:000000,op:flip1,pos:4629;2019-10-09 17:33:48.414989233;3077;2325;752
id:000291,src:000000,op:flip1,pos:4636;2019-10-09 17:33:48.498988390;3077;2323;752
id:000292,src:000000,op:flip1,pos:4644;2019-10-09 17:33:48.582987785;3077;2326;752
id:000293,src:000000,op:flip1,pos:4652;2019-10-09 17:33:48.682986736;3077;2323;752
id:000294,src:000000,op:flip1,pos:4660;2019-10-09 17:33:48.766986132;3077;2322;752
id:000295,src:000000,op:flip1,pos:4660,+cov;2019-10-09 17:33:48.778985977;3079;2321;754
id:000296,src:000000,op:flip1,pos:4660,+cov;2019-10-09 17:33:48.790985823;3081;2323;756
id:000297,src:000000,op:flip1,pos:4660;2019-10-09 17:33:48.802985668;3081;2322;756
id:000298,src:000000,op:flip1,pos:4668;2019-10-09 17:33:48.886984825;3081;2327;756
id:000299,src:000000,op:flip1,pos:4670,+cov;2019-10-09 17:33:48.918984652;3084;2327;759
id:000300,src:000000,op:flip1,pos:4672;2019-10-09 17:33:48.950984240;3084;2321;759
id:000301,src:000000,op:flip1,pos:4676,+cov;2019-10-09 17:33:49.002983809;3095;2334;770
id:000302,src:000000,op:flip1,pos:4676;2019-10-09 17:33:49.018983603;3095;2322;770
id:000303,src:000000,op:flip1,pos:4679,+cov;2019-10-09 17:33:49.054983377;3096;2320;771
id:000304,src:000000,op:flip1,pos:4686,+cov;2019-10-09 17:33:49.134982586;3099;2329;774
id:000305,src:000000,op:flip1,pos:4686,+cov;2019-10-09 17:33:49.154982567;3103;2333;778
id:000306,src:000000,op:flip1,pos:4704;2019-10-09 17:33:49.338980675;3103;2323;778
id:000307,src:000000,op:flip1,pos:4704,+cov;2019-10-09 17:33:49.354980707;3105;2327;780
id:000308,src:000000,op:flip1,pos:4708;2019-10-09 17:33:49.406980038;3105;2323;780
id:000309,src:000000,op:flip1,pos:4709;2019-10-09 17:33:49.422980070;3105;2316;780
id:000310,src:000000,op:flip1,pos:4718;2019-10-09 17:33:49.522979021;3105;2327;780
id:000311,src:000000,op:flip1,pos:4748;2019-10-09 17:33:49.846976042;3105;2326;780
id:000312,src:000000,op:flip1,pos:4756;2019-10-09 17:33:49.942975283;3105;2326;780
id:000313,src:000000,op:flip1,pos:4756;2019-10-09 17:33:49.954975128;3105;2325;780
id:000314,src:000000,op:flip1,pos:4757,+cov;2019-10-09 17:33:49.970974922;3115;2342;790
id:000315,src:000000,op:flip1,pos:4757,+cov;2019-10-09 17:33:49.982974768;3117;2343;792
id:000316,src:000000,op:flip1,pos:4757;2019-10-09 17:33:49.994974613;3117;2325;792
id:000317,src:000000,op:flip1,pos:4766,+cov;2019-10-09 17:33:50.094973803;3119;2340;794
id:000318,src:000000,op:flip1,pos:4804;2019-10-09 17:33:50.490970135;3119;2337;794
id:000319,src:000000,op:flip1,pos:4804,+cov;2019-10-09 17:33:50.506969929;3120;2334;795
id:000320,src:000000,op:flip1,pos:4805;2019-10-09 17:33:50.522969961;3120;2323;795
id:000321,src:000000,op:flip1,pos:4828,+cov;2019-10-09 17:33:50.774967432;3121;2326;796
id:000322,src:000000,op:flip1,pos:4836,+cov;2019-10-09 17:33:50.862966776;3122;2336;797
id:000323,src:000000,op:flip1,pos:4837;2019-10-09 17:33:50.886966467;3122;2343;797
id:000324,src:000000,op:flip1,pos:4837;2019-10-09 17:33:50.898966312;3122;2343;797
id:000325,src:000000,op:flip1,pos:4846,+cov;2019-10-09 17:33:50.998965502;3123;2327;798
id:000326,src:000000,op:flip1,pos:4853;2019-10-09 17:33:51.078964710;3123;2337;798
id:000327,src:000000,op:flip1,pos:4862,+cov;2019-10-09 17:33:51.178963900;3124;2329;799
id:000328,src:000000,op:flip1,pos:4868;2019-10-09 17:33:51.254963160;3124;2326;799
id:000329,src:000000,op:flip1,pos:4869;2019-10-09 17:33:51.278962851;3124;2325;799
id:000330,src:000000,op:flip1,pos:4892;2019-10-09 17:33:51.522960663;3124;2325;799
id:000331,src:000000,op:flip1,pos:4900;2019-10-09 17:33:51.614959717;3124;2329;799
id:000332,src:000000,op:flip1,pos:4901;2019-10-09 17:33:51.634959698;3124;2323;799
id:000333,src:000000,op:flip1,pos:4929;2019-10-09 17:33:51.938956738;3124;2326;799
id:000334,src:000000,op:flip1,pos:4948;2019-10-09 17:33:52.134954929;3124;2320;799
id:000335,src:000000,op:flip1,pos:4964;2019-10-09 17:33:52.310953379;3124;2331;799
id:000336,src:000000,op:flip1,pos:4965,+cov;2019-10-09 17:33:52.334953070;3125;2343;800
id:000337,src:000000,op:flip1,pos:4974;2019-10-09 17:33:52.438952208;3125;2326;800
id:000338,src:000000,op:flip1,pos:5008,+cov;2019-10-09 17:33:52.794948816;3128;2328;803
id:000339,src:000000,op:flip1,pos:5036;2019-10-09 17:33:53.094946146;3128;2325;803
id:000340,src:000000,op:flip1,pos:5070;2019-10-09 17:33:53.490942478;3128;2323;803
id:000341,src:000000,op:flip1,pos:5104,+cov;2019-10-09 17:33:53.846939325;3130;2325;805
id:000342,src:000000,op:flip1,pos:5124,+cov;2019-10-09 17:33:54.058937311;3131;2336;806
id:000343,src:000000,op:flip1,pos:5124;2019-10-09 17:33:54.070937157;3131;2336;806
id:000344,src:000000,op:flip1,pos:5134;2019-10-09 17:33:54.186936140;3131;2327;806
id:000345,src:000000,op:flip1,pos:5150;2019-10-09 17:33:54.358934641;3131;2323;806
id:000346,src:000000,op:flip1,pos:5166;2019-10-09 17:33:54.542932749;3131;2323;806
id:000347,src:000000,op:flip1,pos:5246,+cov;2019-10-09 17:33:55.378925085;3132;2327;807
id:000348,src:000000,op:flip1,pos:5867;2019-10-09 17:34:01.878865242;3132;2325;807
id:000349,src:000000,op:flip1,pos:5874;2019-10-09 17:34:01.962864399;3132;2325;807
id:000350,src:000000,op:flip1,pos:5971,+cov;2019-10-09 17:34:02.978855133;3133;2231;808
id:000351,src:000000,op:flip1,pos:5975,+cov;2019-10-09 17:34:03.030854702;3134;2222;809
id:000352,src:000000,op:flip1,pos:6092;2019-10-09 17:34:04.298842907;3134;2322;809
id:000353,src:000000,op:flip1,pos:6093,+cov;2019-10-09 17:34:04.322842836;3136;2325;811
id:000354,src:000000,op:flip1,pos:6093,+cov;2019-10-09 17:34:04.338842630;3138;2323;813
id:000355,src:000000,op:flip1,pos:6144;2019-10-09 17:34:04.870837688;3138;2333;813
id:000356,src:000000,op:flip1,pos:6144,+cov;2019-10-09 17:34:04.890837431;3140;2328;815
id:000357,src:000000,op:flip1,pos:6145,+cov;2019-10-09 17:34:04.894837618;3144;491;819
id:000358,src:000000,op:flip1,pos:6148,+cov;2019-10-09 17:34:04.914837360;3148;2329;823
id:000359,src:000000,op:flip1,pos:6148,+cov;2019-10-09 17:34:04.918837309;3150;461;825
id:000360,src:000000,op:flip1,pos:6148,+cov;2019-10-09 17:34:04.922837257;3151;460;826
id:000361,src:000000,op:flip1,pos:6148,+cov;2019-10-09 17:34:04.934837103;3152;2326;827
id:000362,src:000000,op:flip1,pos:6148,+cov;2019-10-09 17:34:04.946836948;3165;2339;840
id:000363,src:000000,op:flip1,pos:6148;2019-10-09 17:34:04.958837032;3165;2331;840
id:000364,src:000000,op:flip1,pos:6151,+cov;2019-10-09 17:34:04.990836620;3166;2329;841
id:000365,src:000000,op:flip1,pos:6152,+cov;2019-10-09 17:34:05.010836363;3176;2359;851
id:000366,src:000000,op:flip1,pos:6152;2019-10-09 17:34:05.022836208;3176;2325;851
id:000367,src:000000,op:flip1,pos:6152,+cov;2019-10-09 17:34:05.034836292;3177;2326;852
id:000368,src:000000,op:flip1,pos:6152;2019-10-09 17:34:05.050836086;3177;2325;852
id:000369,src:000000,op:flip1,pos:6152;2019-10-09 17:34:05.062835932;3177;2325;852
id:000370,src:000000,op:flip1,pos:6153,+cov;2019-10-09 17:34:05.078835726;3180;2329;855
id:000371,src:000000,op:flip1,pos:6153,+cov;2019-10-09 17:34:05.082835674;3221;592;896
id:000372,src:000000,op:flip1,pos:6155,+cov;2019-10-09 17:34:05.106835604;3223;2327;898
id:000373,src:000000,op:flip1,pos:6157,+cov;2019-10-09 17:34:05.138835192;3224;2328;899
id:000374,src:000000,op:flip1,pos:6159,+cov;2019-10-09 17:34:05.166835070;3226;2330;901
id:000375,src:000000,op:flip1,pos:6160;2019-10-09 17:34:05.194834709;3226;2331;901
id:000376,src:000000,op:flip1,pos:6161,+cov;2019-10-09 17:34:05.210834503;3227;2330;902
id:000377,src:000000,op:flip1,pos:6161;2019-10-09 17:34:05.226834536;3227;2329;902
id:000378,src:000000,op:flip1,pos:6164;2019-10-09 17:34:05.262834071;3227;2326;902
id:000379,src:000000,op:flip1,pos:6164;2019-10-09 17:34:05.274833918;3227;2329;902
id:000380,src:000000,op:flip1,pos:6164;2019-10-09 17:34:05.286834002;3227;2323;902
id:000381,src:000000,op:flip1,pos:6164,+cov;2019-10-09 17:34:05.302833796;3232;2331;907
id:000382,src:000000,op:flip1,pos:6165,+cov;2019-10-09 17:34:05.338833332;3239;2401;914
id:000383,src:000000,op:flip1,pos:6165;2019-10-09 17:34:05.370833158;3239;2399;914
id:000384,src:000000,op:flip1,pos:6165;2019-10-09 17:34:05.402832747;3239;2400;914
id:000385,src:000000,op:flip1,pos:6165;2019-10-09 17:34:05.422832727;3239;2359;914
id:000386,src:000000,op:flip1,pos:6165;2019-10-09 17:34:05.442832470;3239;2350;914
id:000387,src:000000,op:flip1,pos:6165;2019-10-09 17:34:05.458832264;3239;2349;914
id:000388,src:000000,op:flip1,pos:6165;2019-10-09 17:34:05.470832109;3239;2326;914
id:000389,src:000000,op:flip1,pos:6165;2019-10-09 17:34:05.486832142;3239;2334;914
id:000390,src:000000,op:flip1,pos:6166;2019-10-09 17:34:05.666830301;3239;2400;914
id:000391,src:000000,op:flip1,pos:6167,+cov;2019-10-09 17:34:05.702830076;3243;1296;918
id:000392,src:000000,op:flip1,pos:6185;2019-10-09 17:34:05.994827271;3243;596;918
id:000393,src:000000,op:flip1,pos:6188;2019-10-09 17:34:06.010827303;3243;2327;918
id:000394,src:000000,op:flip1,pos:6188;2019-10-09 17:34:06.026827097;3243;2323;918
id:000395,src:000000,op:flip1,pos:6188,+cov;2019-10-09 17:34:06.042826891;3259;2339;934
id:000396,src:000000,op:flip1,pos:6193;2019-10-09 17:34:06.094826460;3259;643;934
id:000397,src:000000,op:flip1,pos:6199;2019-10-09 17:34:06.158825874;3259;2330;934
id:000398,src:000000,op:flip1,pos:6200;2019-10-09 17:34:06.182825565;3259;2327;934
id:000399,src:000000,op:flip1,pos:6200;2019-10-09 17:34:06.194825649;3259;2332;934
id:000400,src:000000,op:flip1,pos:6200;2019-10-09 17:34:06.210825443;3259;2333;934
id:000401,src:000000,op:flip1,pos:6201,+cov;2019-10-09 17:34:06.214825392;3262;551;937
id:000402,src:000000,op:flip1,pos:6201;2019-10-09 17:34:06.226825237;3262;2336;937
id:000403,src:000000,op:flip1,pos:6204;2019-10-09 17:34:06.246824980;3262;2330;937
id:000404,src:000000,op:flip1,pos:6204;2019-10-09 17:34:06.258824824;3262;2332;937
id:000405,src:000000,op:flip1,pos:6204,+cov;2019-10-09 17:34:06.270824909;3267;2330;942
id:000406,src:000000,op:flip1,pos:6204;2019-10-09 17:34:06.282824755;3267;2328;942
id:000407,src:000000,op:flip1,pos:6205;2019-10-09 17:34:06.310824394;3267;2363;942
id:000408,src:000000,op:flip1,pos:6205;2019-10-09 17:34:06.330824375;3267;2355;942
id:000409,src:000000,op:flip1,pos:6205;2019-10-09 17:34:06.342824221;3267;2360;942
id:000410,src:000000,op:flip1,pos:6205;2019-10-09 17:34:06.358824015;3267;2331;942
id:000411,src:000000,op:flip1,pos:6207,+cov;2019-10-09 17:34:06.362823963;3270;528;945
id:000412,src:000000,op:flip1,pos:6208;2019-10-09 17:34:06.370823860;3270;508;945
id:000413,src:000000,op:flip1,pos:6225,+cov;2019-10-09 17:34:06.522822617;3271;651;946
id:000414,src:000000,op:flip1,pos:6233;2019-10-09 17:34:06.594821930;3271;691;946
id:000415,src:000000,op:flip1,pos:6240;2019-10-09 17:34:06.670821190;3271;2308;946
id:000416,src:000000,op:flip1,pos:6241;2019-10-09 17:34:06.678821087;3271;574;946
id:000417,src:000000,op:flip1,pos:6241;2019-10-09 17:34:06.694820881;3271;2315;946
id:000418,src:000000,op:flip1,pos:6244;2019-10-09 17:34:06.714820862;3271;2323;946
id:000419,src:000000,op:flip1,pos:6244;2019-10-09 17:34:06.726820707;3271;2322;946
id:000420,src:000000,op:flip1,pos:6244,+cov;2019-10-09 17:34:06.738820553;3273;2305;948
id:000421,src:000000,op:flip1,pos:6244;2019-10-09 17:34:06.750820398;3273;2320;948
id:000422,src:000000,op:flip1,pos:6245;2019-10-09 17:34:06.758820295;3273;574;948
id:000423,src:000000,op:flip1,pos:6245;2019-10-09 17:34:06.778820038;3273;2355;948
id:000424,src:000000,op:flip1,pos:6245;2019-10-09 17:34:06.794820070;3273;2348;948
id:000425,src:000000,op:flip1,pos:6245;2019-10-09 17:34:06.810819864;3273;2341;948
id:000426,src:000000,op:flip1,pos:6245;2019-10-09 17:34:06.826819658;3273;2346;948
id:000427,src:000000,op:flip1,pos:6245;2019-10-09 17:34:06.838819504;3273;2331;948
id:000428,src:000000,op:flip1,pos:6248;2019-10-09 17:34:06.846819639;3273;508;948
id:000429,src:000000,op:flip1,pos:6265;2019-10-09 17:34:06.998818159;3273;657;948
id:000430,src:000000,op:flip1,pos:6268;2019-10-09 17:34:07.022817850;3273;2323;948
id:000431,src:000000,op:flip1,pos:6272,+cov;2019-10-09 17:34:07.070817471;3278;2331;953
id:000432,src:000000,op:flip1,pos:6272,+cov;2019-10-09 17:34:07.090817213;3280;2327;955
id:000433,src:000000,op:flip1,pos:6273;2019-10-09 17:34:07.102817059;3280;702;955
id:000434,src:000000,op:flip1,pos:6281,+cov;2019-10-09 17:34:07.186816454;3281;2326;956
id:000435,src:000000,op:flip1,pos:6284;2019-10-09 17:34:07.230815887;3281;2320;956
id:000436,src:000000,op:flip1,pos:6284;2019-10-09 17:34:07.246815920;3281;2321;956
id:000437,src:000000,op:flip1,pos:6285;2019-10-09 17:34:07.282815456;3281;2397;956
id:000438,src:000000,op:flip1,pos:6285;2019-10-09 17:34:07.314815283;3281;2396;956
id:000439,src:000000,op:flip1,pos:6285;2019-10-09 17:34:07.346814871;3281;2396;956
id:000440,src:000000,op:flip1,pos:6285;2019-10-09 17:34:07.366814852;3281;2347;956
id:000441,src:000000,op:flip1,pos:6285;2019-10-09 17:34:07.382814646;3281;2348;956
id:000442,src:000000,op:flip1,pos:6285;2019-10-09 17:34:07.398814440;3281;2352;956
id:000443,src:000000,op:flip1,pos:6285;2019-10-09 17:34:07.410814285;3281;2318;956
id:000444,src:000000,op:flip1,pos:6286;2019-10-09 17:34:07.534813165;3283;2399;958
id:000445,src:000000,op:flip1,pos:6287;2019-10-09 17:34:07.538813114;3283;1843;958
id:000446,src:000000,op:flip1,pos:6288;2019-10-09 17:34:07.582812786;3283;508;958
id:000447,src:000000,op:flip1,pos:6304;2019-10-09 17:34:07.738811255;3283;2333;958
id:000448,src:000000,op:flip1,pos:6305;2019-10-09 17:34:07.746811152;3283;664;958
id:000449,src:000000,op:flip1,pos:6308,+cov;2019-10-09 17:34:07.766811132;3302;2149;977
id:000450,src:000000,op:flip1,pos:6308,+cov;2019-10-09 17:34:07.782810926;3318;2159;993
id:000451,src:000000,op:flip1,pos:6308;2019-10-09 17:34:07.794810772;3318;2145;993
id:000452,src:000000,op:flip1,pos:6308;2019-10-09 17:34:07.798810720;3318;631;993
id:000453,src:000000,op:flip1,pos:6308,+cov;2019-10-09 17:34:07.810810566;3319;2149;994
id:000454,src:000000,op:flip1,pos:6311;2019-10-09 17:34:07.842810392;3319;2149;994
id:000455,src:000000,op:flip1,pos:6312,+cov;2019-10-09 17:34:07.870810032;3320;2326;995
id:000456,src:000000,op:flip1,pos:6313;2019-10-09 17:34:07.882809877;3320;712;995
id:000457,src:000000,op:flip1,pos:6319;2019-10-09 17:34:07.946809292;3320;2330;995
id:000458,src:000000,op:flip1,pos:6320,+cov;2019-10-09 17:34:07.970809221;3322;2367;997
id:000459,src:000000,op:flip1,pos:6320,+cov;2019-10-09 17:34:07.982809067;3323;2365;998
id:000460,src:000000,op:flip1,pos:6320;2019-10-09 17:34:07.994808912;3323;2364;998
id:000461,src:000000,op:flip1,pos:6320;2019-10-09 17:34:08.006808758;3323;2328;998
id:000462,src:000000,op:flip1,pos:6320;2019-10-09 17:34:08.018808842;3323;2327;998
id:000463,src:000000,op:flip1,pos:6320;2019-10-09 17:34:08.030808687;3323;2365;998
id:000464,src:000000,op:flip1,pos:6320;2019-10-09 17:34:08.042808533;3323;2363;998
id:000465,src:000000,op:flip1,pos:6321,+cov;2019-10-09 17:34:08.046808481;3328;1059;1003
id:000466,src:000000,op:flip1,pos:6321;2019-10-09 17:34:08.058808327;3328;2353;1003
id:000467,src:000000,op:flip1,pos:6321;2019-10-09 17:34:08.070808172;3328;2324;1003
id:000468,src:000000,op:flip1,pos:6321,+cov;2019-10-09 17:34:08.074808121;3333;1089;1008
id:000469,src:000000,op:flip1,pos:6321,+cov;2019-10-09 17:34:08.078808069;3334;1087;1009
id:000470,src:000000,op:flip1,pos:6321,+cov;2019-10-09 17:34:08.090808153;3335;2363;1010
id:000471,src:000000,op:flip1,pos:6324,+cov;2019-10-09 17:34:08.106807947;3349;2219;1024
id:000472,src:000000,op:flip1,pos:6324,+cov;2019-10-09 17:34:08.154807568;3351;2348;1026
id:000473,src:000000,op:flip1,pos:6324,+cov;2019-10-09 17:34:08.166807413;3353;2343;1028
id:000474,src:000000,op:flip1,pos:6324,+cov;2019-10-09 17:34:08.178807259;3355;2349;1030
id:000475,src:000000,op:flip1,pos:6325,+cov;2019-10-09 17:34:08.190807104;3357;1093;1032
id:000476,src:000000,op:flip1,pos:6325;2019-10-09 17:34:08.202806950;3357;2356;1032
id:000477,src:000000,op:flip1,pos:6327;2019-10-09 17:34:08.210807085;3357;989;1032
id:000478,src:000000,op:flip1,pos:6327,+cov;2019-10-09 17:34:08.214807034;3359;1056;1034
id:000479,src:000000,op:flip1,pos:6328;2019-10-09 17:34:08.218806982;3359;508;1034
id:000480,src:000000,op:flip1,pos:6328,+cov;2019-10-09 17:34:08.230806828;3361;2379;1036
id:000481,src:000000,op:flip1,pos:6328,+cov;2019-10-09 17:34:08.246806622;3363;2387;1038
id:000482,src:000000,op:flip1,pos:6332,+cov;2019-10-09 17:34:08.258806466;3364;636;1039
id:000483,src:000000,op:flip1,pos:6340,+cov;2019-10-09 17:34:08.314805984;3365;634;1040
id:000484,src:000000,op:flip1,pos:6348,+cov;2019-10-09 17:34:08.346805811;3367;1059;1042
id:000485,src:000000,op:flip1,pos:6348;2019-10-09 17:34:08.350805759;3367;640;1042
id:000486,src:000000,op:flip1,pos:6348;2019-10-09 17:34:08.354805708;3367;1056;1042
id:000487,src:000000,op:flip1,pos:6348,+cov;2019-10-09 17:34:08.358805656;3368;643;1043
id:000488,src:000000,op:flip1,pos:6351,+cov;2019-10-09 17:34:08.378805399;3370;2331;1045
id:000489,src:000000,op:flip1,pos:6353;2019-10-09 17:34:08.402805090;3370;724;1045
id:000490,src:000000,op:flip1,pos:6357;2019-10-09 17:34:08.446804762;3370;2328;1045
id:000491,src:000000,op:flip1,pos:6359,+cov;2019-10-09 17:34:08.478804588;3371;2329;1046
id:000492,src:000000,op:flip1,pos:6360;2019-10-09 17:34:08.498804331;3371;2309;1046
id:000493,src:000000,op:flip1,pos:6360;2019-10-09 17:34:08.510804176;3371;2299;1046
id:000494,src:000000,op:flip1,pos:6361,+cov;2019-10-09 17:34:08.522804022;3376;1067;1051
id:000495,src:000000,op:flip1,pos:6361;2019-10-09 17:34:08.534803867;3376;2263;1051
id:000496,src:000000,op:flip1,pos:6361;2019-10-09 17:34:08.542804003;3376;2263;1051
id:000497,src:000000,op:flip1,pos:6361;2019-10-09 17:34:08.554803848;3376;2262;1051
id:000498,src:000000,op:flip1,pos:6361;2019-10-09 17:34:08.566803694;3376;2290;1051
id:000499,src:000000,op:flip1,pos:6364;2019-10-09 17:34:08.586803436;3376;2327;1051
id:000500,src:000000,op:flip1,pos:6364,+cov;2019-10-09 17:34:08.598803282;3380;2341;1055
id:000501,src:000000,op:flip1,pos:6365,+cov;2019-10-09 17:34:08.610803366;3385;1071;1060
id:000502,src:000000,op:flip1,pos:6365;2019-10-09 17:34:08.630803108;3385;2362;1060
id:000503,src:000000,op:flip1,pos:6365;2019-10-09 17:34:08.646802902;3385;2351;1060
id:000504,src:000000,op:flip1,pos:6365;2019-10-09 17:34:08.662802696;3385;2350;1060
id:000505,src:000000,op:flip1,pos:6365;2019-10-09 17:34:08.678802729;3385;2352;1060
id:000506,src:000000,op:flip1,pos:6367,+cov;2019-10-09 17:34:08.682802677;3388;1058;1063
id:000507,src:000000,op:flip1,pos:6385;2019-10-09 17:34:08.838801146;3388;686;1063
id:000508,src:000000,op:flip1,pos:6388,+cov;2019-10-09 17:34:08.858800888;3393;2296;1068
id:000509,src:000000,op:flip1,pos:6388,+cov;2019-10-09 17:34:08.870800972;3403;1070;1078
id:000510,src:000000,op:flip1,pos:6393;2019-10-09 17:34:08.922800303;3403;732;1078
id:000511,src:000000,op:flip1,pos:6399;2019-10-09 17:34:08.986799717;3403;2330;1078
id:000512,src:000000,op:flip1,pos:6401,+cov;2019-10-09 17:34:09.010799646;3406;1072;1081
id:000513,src:000000,op:flip1,pos:6404;2019-10-09 17:34:09.038799286;3406;2328;1081
id:000514,src:000000,op:flip1,pos:6405;2019-10-09 17:34:09.078799009;3406;2404;1081
id:000515,src:000000,op:flip1,pos:6405;2019-10-09 17:34:09.110798597;3406;2406;1081
id:000516,src:000000,op:flip1,pos:6405;2019-10-09 17:34:09.134798527;3406;2361;1081
id:000517,src:000000,op:flip1,pos:6405;2019-10-09 17:34:09.150798321;3406;2354;1081
id:000518,src:000000,op:flip1,pos:6405;2019-10-09 17:34:09.166798115;3406;2352;1081
id:000519,src:000000,op:flip1,pos:6405;2019-10-09 17:34:09.182797909;3406;2358;1081
id:000520,src:000000,op:flip1,pos:6405;2019-10-09 17:34:09.194797993;3406;2353;1081
id:000521,src:000000,op:flip1,pos:6407;2019-10-09 17:34:09.294796944;3406;1991;1081
id:000522,src:000000,op:flip1,pos:6420,+cov;2019-10-09 17:34:09.438795567;3408;656;1083
id:000523,src:000000,op:flip1,pos:6425;2019-10-09 17:34:09.462795496;3408;694;1083
id:000524,src:000000,op:flip1,pos:6428,+cov;2019-10-09 17:34:09.482795238;3412;2269;1087
id:000525,src:000000,op:flip1,pos:6428;2019-10-09 17:34:09.490795135;3412;661;1087
id:000526,src:000000,op:flip1,pos:6440,+cov;2019-10-09 17:34:09.610794067;3414;1059;1089
id:000527,src:000000,op:flip1,pos:6441,+cov;2019-10-09 17:34:09.614794016;3415;1020;1090
id:000528,src:000000,op:flip1,pos:6441,+cov;2019-10-09 17:34:09.626793861;3416;2304;1091
id:000529,src:000000,op:flip1,pos:6444;2019-10-09 17:34:09.646793842;3416;2349;1091
id:000530,src:000000,op:flip1,pos:6444;2019-10-09 17:34:09.658793688;3416;2325;1091
id:000531,src:000000,op:flip1,pos:6445;2019-10-09 17:34:09.686793327;3416;2354;1091
id:000532,src:000000,op:flip1,pos:6445;2019-10-09 17:34:09.702793121;3416;2351;1091
id:000533,src:000000,op:flip1,pos:6445;2019-10-09 17:34:09.718793154;3416;2356;1091
id:000534,src:000000,op:flip1,pos:6447,+cov;2019-10-09 17:34:09.726793051;3417;1012;1092
id:000535,src:000000,op:flip1,pos:6452,+cov;2019-10-09 17:34:09.750792742;3419;2327;1094
id:000536,src:000000,op:flip1,pos:6452,+cov;2019-10-09 17:34:09.762792587;3421;1036;1096
id:000537,src:000000,op:flip1,pos:6454,+cov;2019-10-09 17:34:09.778792620;3423;1021;1098
id:000538,src:000000,op:flip1,pos:6468;2019-10-09 17:34:09.918791294;3423;2327;1098
id:000539,src:000000,op:flip1,pos:6468,+cov;2019-10-09 17:34:09.934791088;3424;2327;1099
id:000540,src:000000,op:flip1,pos:6468;2019-10-09 17:34:09.946790934;3424;2323;1099
id:000541,src:000000,op:flip1,pos:6480;2019-10-09 17:34:10.070789814;3424;2334;1099
id:000542,src:000000,op:flip1,pos:6480;2019-10-09 17:34:10.082789660;3424;2351;1099
id:000543,src:000000,op:flip1,pos:6481;2019-10-09 17:34:10.102789640;3424;2348;1099
id:000544,src:000000,op:flip1,pos:6481;2019-10-09 17:34:10.122789383;3424;2327;1099
id:000545,src:000000,op:flip1,pos:6484;2019-10-09 17:34:10.154788971;3424;2355;1099
id:000546,src:000000,op:flip1,pos:6485;2019-10-09 17:34:10.194788694;3424;2399;1099
id:000547,src:000000,op:flip1,pos:6485;2019-10-09 17:34:10.226788521;3424;2401;1099
id:000548,src:000000,op:flip1,pos:6485;2019-10-09 17:34:10.258788109;3424;2400;1099
id:000549,src:000000,op:flip1,pos:6485;2019-10-09 17:34:10.278787851;3424;2358;1099
id:000550,src:000000,op:flip1,pos:6485;2019-10-09 17:34:10.294787884;3424;2351;1099
id:000551,src:000000,op:flip1,pos:6485;2019-10-09 17:34:10.306787729;3424;2347;1099
id:000552,src:000000,op:flip1,pos:6485;2019-10-09 17:34:10.322787523;3424;2349;1099
id:000553,src:000000,op:flip1,pos:6486;2019-10-09 17:34:10.462786198;3424;2400;1099
id:000554,src:000000,op:flip1,pos:6486;2019-10-09 17:34:10.514785767;3424;2399;1099
id:000555,src:000000,op:flip1,pos:6487;2019-10-09 17:34:10.522785664;3424;1990;1099
id:000556,src:000000,op:flip1,pos:6488;2019-10-09 17:34:10.578785181;3424;2326;1099
id:000557,src:000000,op:flip1,pos:6492,+cov;2019-10-09 17:34:10.602784872;3425;2325;1100
id:000558,src:000000,op:flip1,pos:6508,+cov;2019-10-09 17:34:10.698784113;3426;2230;1101
id:000559,src:000000,op:flip1,pos:6513;2019-10-09 17:34:10.758783579;3426;774;1101
id:000560,src:000000,op:flip1,pos:6520,+cov;2019-10-09 17:34:10.834782839;3427;2329;1102
id:000561,src:000000,op:flip1,pos:6520;2019-10-09 17:34:10.846782684;3427;2308;1102
id:000562,src:000000,op:flip1,pos:6521,+cov;2019-10-09 17:34:10.866782427;3432;2251;1107
id:000563,src:000000,op:flip1,pos:6524,+cov;2019-10-09 17:34:10.910782099;3445;2392;1120
id:000564,src:000000,op:flip1,pos:6524;2019-10-09 17:34:10.922781944;3445;2399;1120
id:000565,src:000000,op:flip1,pos:6524;2019-10-09 17:34:10.934781790;3445;2367;1120
id:000566,src:000000,op:flip1,pos:6524,+cov;2019-10-09 17:34:10.946781874;3451;2250;1126
id:000567,src:000000,op:flip1,pos:6524,+cov;2019-10-09 17:34:10.958781719;3461;2354;1136
id:000568,src:000000,op:flip1,pos:6525;2019-10-09 17:34:10.994781256;3461;2319;1136
id:000569,src:000000,op:flip1,pos:6525;2019-10-09 17:34:11.026781082;3461;2320;1136
id:000570,src:000000,op:flip1,pos:6525;2019-10-09 17:34:11.058780670;3461;2321;1136
id:000571,src:000000,op:flip1,pos:6525;2019-10-09 17:34:11.078780651;3461;2394;1136
id:000572,src:000000,op:flip1,pos:6525;2019-10-09 17:34:11.098780394;3461;2387;1136
id:000573,src:000000,op:flip1,pos:6525;2019-10-09 17:34:11.114780188;3461;2388;1136
id:000574,src:000000,op:flip1,pos:6525;2019-10-09 17:34:11.130779981;3461;2385;1136
